109251.00,106.00,0.00,2884.00
109261.00,106.00,0.00,2929.00
109271.00,106.00,0.00,2930.00
109281.00,106.00,0.00,2887.00
109291.00,106.00,0.00,2861.00
109301.00,106.00,0.00,2957.00
109311.00,106.00,0.00,2878.00
109321.00,106.00,0.00,2871.00
109331.00,106.00,0.00,2911.00
109341.00,106.00,0.00,2849.00
109351.00,106.00,0.00,2839.00
109361.00,106.00,0.00,2821.00
109371.00,106.00,0.00,2819.00
109381.00,106.00,0.00,2815.00
109391.00,106.00,0.00,2792.00
109401.00,106.00,0.00,2797.00
109411.00,106.00,0.00,2813.00
109421.00,106.00,0.00,2806.00
109431.00,106.00,0.00,2812.00
109441.00,106.00,0.00,2805.00
109451.00,106.00,0.00,2828.00
109461.00,106.00,0.00,2870.00
109471.00,106.00,0.00,2802.00
109481.00,106.00,0.00,2843.00
109491.00,106.00,0.00,2813.00
109501.00,106.00,0.00,2813.00
109511.00,106.00,0.00,2817.00
109521.00,106.00,0.00,2858.00
109531.00,106.00,0.00,2849.00
109541.00,106.00,0.00,2800.00
109551.00,106.00,0.00,2806.00
109561.00,106.00,0.00,2833.00
109571.00,106.00,0.00,2827.00
109581.00,106.00,0.00,2835.00
109591.00,106.00,0.00,2806.00
109601.00,106.00,0.00,2833.00
109611.00,106.00,0.00,2817.00
109621.00,106.00,0.00,2871.00
109631.00,106.00,0.00,2824.00
109641.00,106.00,0.00,2811.00
109651.00,106.00,0.00,2785.00
109661.00,106.00,0.00,2820.00
109671.00,106.00,0.00,2808.00
109681.00,106.00,0.00,2841.00
109691.00,106.00,0.00,2823.00
109701.00,106.00,0.00,2798.00
109711.00,106.00,0.00,2813.00
109721.00,106.00,0.00,2793.00
109731.00,106.00,0.00,2822.00
109741.00,106.00,0.00,2788.00
109751.00,106.00,0.00,2850.00
109761.00,106.00,0.00,2886.00
109771.00,106.00,0.00,2802.00
109781.00,106.00,0.00,2833.00
109791.00,106.00,0.00,2828.00
109801.00,106.00,0.00,2836.00
109811.00,106.00,0.00,2815.00
109821.00,106.00,0.00,2831.00
109831.00,106.00,0.00,2801.00
109841.00,106.00,0.00,2827.00
109851.00,106.00,0.00,2845.00
109861.00,106.00,0.00,2901.00
109871.00,106.00,0.00,2822.00
109881.00,106.00,0.00,2859.00
109891.00,106.00,0.00,2807.00
109901.00,106.00,0.00,2821.00
109911.00,106.00,0.00,2837.00
109921.00,106.00,0.00,2779.00
109931.00,106.00,0.00,2827.00
109941.00,106.00,0.00,2813.00
109951.00,107.00,0.00,2829.00
109961.00,107.00,0.00,2825.00
109971.00,107.00,0.00,2824.00
109981.00,107.00,0.00,2872.00
109991.00,107.00,0.00,2816.00
110001.00,107.00,0.00,2833.00
110011.00,107.00,0.00,2836.00
110021.00,107.00,0.00,2844.00
110031.00,107.00,0.00,2808.00
110041.00,107.00,0.00,2825.00
110051.00,107.00,0.00,2838.00
110061.00,107.00,0.00,2826.00
110071.00,107.00,0.00,2842.00
110081.00,107.00,0.00,2813.00
110091.00,107.00,0.00,2824.00
110101.00,107.00,0.00,2827.00
110111.00,107.00,0.00,2847.00
110121.00,107.00,0.00,2854.00
110131.00,107.00,0.00,2837.00
110141.00,107.00,0.00,2797.00
110151.00,107.00,0.00,2822.00
110161.00,107.00,0.00,2821.00
110171.00,107.00,0.00,2838.00
110181.00,107.00,0.00,2845.00
110191.00,107.00,0.00,2864.00
110201.00,107.00,0.00,2837.00
110211.00,107.00,0.00,2884.00
110221.00,107.00,0.00,2805.00
110231.00,107.00,0.00,2796.00
110241.00,107.00,0.00,2831.00
110251.00,107.00,0.00,2849.00
110261.00,107.00,0.00,2791.00
110271.00,107.00,0.00,2830.00
110281.00,107.00,0.00,2811.00
110291.00,107.00,0.00,2880.00
110301.00,107.00,0.00,2825.00
110311.00,107.00,0.00,2852.00
110321.00,107.00,0.00,2836.00
110331.00,107.00,0.00,2826.00
110341.00,107.00,0.00,2832.00
110351.00,107.00,0.00,2807.00
110361.00,107.00,0.00,2836.00
110371.00,107.00,0.00,2839.00
110381.00,107.00,0.00,2795.00
110391.00,107.00,0.00,2811.00
110401.00,107.00,0.00,2851.00
110411.00,107.00,0.00,2881.00
110421.00,107.00,0.00,2845.00
110431.00,107.00,0.00,2807.00
110441.00,107.00,0.00,2868.00
110451.00,107.00,0.00,2843.00
110461.00,107.00,0.00,2801.00
110471.00,107.00,0.00,2896.00
110481.00,107.00,0.00,2827.00
110491.00,107.00,0.00,2831.00
110501.00,107.00,0.00,2843.00
110511.00,107.00,0.00,2835.00
110521.00,107.00,0.00,2815.00
110531.00,107.00,0.00,2857.00
110541.00,107.00,0.00,2799.00
110551.00,107.00,0.00,2815.00
110561.00,107.00,0.00,2815.00
110571.00,107.00,0.00,2818.00
110581.00,107.00,0.00,2893.00
110591.00,107.00,0.00,2830.00
110601.00,107.00,0.00,2828.00
110611.00,107.00,0.00,2848.00
110621.00,107.00,0.00,2849.00
110631.00,107.00,0.00,2834.00
110641.00,107.00,0.00,2812.00
110651.00,107.00,0.00,2911.00
110661.00,107.00,0.00,2826.00
110671.00,107.00,0.00,2830.00
110681.00,107.00,0.00,2825.00
110691.00,107.00,0.00,2811.00
110701.00,107.00,0.00,2844.00
110711.00,107.00,0.00,2849.00
110721.00,107.00,0.00,2871.00
110731.00,107.00,0.00,2901.00
110741.00,107.00,0.00,2857.00
110751.00,107.00,0.00,2836.00
110761.00,107.00,0.00,2877.00
110771.00,107.00,0.00,2857.00
110781.00,107.00,0.00,2804.00
110791.00,107.00,0.00,2843.00
110801.00,107.00,0.00,2826.00
110811.00,107.00,0.00,2850.00
110821.00,107.00,0.00,2836.00
110831.00,107.00,0.00,2871.00
110841.00,107.00,0.00,2799.00
110851.00,107.00,0.00,2829.00
110861.00,107.00,0.00,2838.00
110871.00,107.00,0.00,2838.00
110881.00,107.00,0.00,2833.00
110891.00,107.00,0.00,2835.00
110901.00,107.00,0.00,2812.00
110911.00,107.00,0.00,2833.00
110921.00,107.00,0.00,2859.00
110931.00,107.00,0.00,2837.00
110941.00,107.00,0.00,2799.00
110951.00,108.00,0.00,2818.00
110961.00,108.00,0.00,2867.00
110971.00,108.00,0.00,2878.00
110981.00,108.00,0.00,2873.00
110991.00,108.00,0.00,2908.00
111001.00,108.00,0.00,2884.00
111011.00,108.00,0.00,2904.00
111021.00,108.00,0.00,2873.00
111031.00,108.00,0.00,2873.00
111041.00,108.00,0.00,2897.00
111051.00,108.00,0.00,2904.00
111061.00,108.00,0.00,2873.00
111071.00,108.00,0.00,2889.00
111081.00,108.00,0.00,2916.00
111091.00,108.00,0.00,2943.00
111101.00,108.00,0.00,2910.00
111111.00,108.00,0.00,2854.00
111121.00,108.00,0.00,2824.00
111131.00,108.00,0.00,2924.00
111141.00,108.00,0.00,2872.00
111151.00,108.00,0.00,2830.00
111161.00,108.00,0.00,2882.00
111171.00,108.00,0.00,2838.00
111181.00,108.00,0.00,2850.00
111191.00,108.00,0.00,2880.00
111201.00,108.00,0.00,2889.00
111211.00,108.00,0.00,2876.00
111221.00,108.00,0.00,2883.00
111231.00,108.00,0.00,2915.00
111241.00,108.00,0.00,2925.00
111251.00,108.00,0.00,2926.00
111261.00,108.00,0.00,2859.00
111271.00,108.00,0.00,2921.00
111281.00,108.00,0.00,2902.00
111291.00,108.00,0.00,2839.00
111301.00,108.00,0.00,2896.00
111311.00,108.00,0.00,2935.00
111321.00,108.00,0.00,2908.00
111331.00,108.00,0.00,2901.00
111341.00,108.00,0.00,2876.00
111351.00,108.00,0.00,2888.00
111361.00,108.00,0.00,2885.00
111371.00,108.00,0.00,2884.00
111381.00,108.00,0.00,2870.00
111391.00,108.00,0.00,2906.00
111401.00,108.00,0.00,2874.00
111411.00,108.00,0.00,2870.00
111421.00,108.00,0.00,2860.00
111431.00,108.00,0.00,2928.00
111441.00,108.00,0.00,2845.00
111451.00,108.00,0.00,2897.00
111461.00,108.00,0.00,2899.00
111471.00,108.00,0.00,2851.00
111481.00,108.00,0.00,2901.00
111491.00,108.00,0.00,2934.00
111501.00,108.00,0.00,2893.00
111511.00,108.00,0.00,2905.00
111521.00,108.00,0.00,2865.00
111531.00,108.00,0.00,2904.00
111541.00,108.00,0.00,2827.00
111551.00,108.00,0.00,2937.00
111561.00,108.00,0.00,2907.00
111571.00,108.00,0.00,2899.00
111581.00,108.00,0.00,2915.00
111591.00,108.00,0.00,2936.00
111601.00,108.00,0.00,2889.00
111611.00,108.00,0.00,2860.00
111621.00,108.00,0.00,2884.00
111631.00,108.00,0.00,2896.00
111641.00,108.00,0.00,2903.00
111651.00,108.00,0.00,2940.00
111661.00,108.00,0.00,2927.00
111671.00,108.00,0.00,2898.00
111681.00,108.00,0.00,2919.00
111691.00,108.00,0.00,2949.00
111701.00,108.00,0.00,2860.00
111711.00,108.00,0.00,2911.00
111721.00,108.00,0.00,2886.00
111731.00,108.00,0.00,2906.00
111741.00,108.00,0.00,2936.00
111751.00,108.00,0.00,2909.00
111761.00,108.00,0.00,2933.00
111771.00,108.00,0.00,2892.00
111781.00,108.00,0.00,2903.00
111791.00,108.00,0.00,2902.00
111801.00,108.00,0.00,2905.00
111811.00,108.00,0.00,2914.00
111821.00,108.00,0.00,2947.00
111831.00,108.00,0.00,2908.00
111841.00,108.00,0.00,2918.00
111851.00,108.00,0.00,2969.00
111861.00,108.00,0.00,2968.00
111871.00,108.00,0.00,2921.00
111881.00,108.00,0.00,2928.00
111891.00,108.00,0.00,2939.00
111901.00,108.00,0.00,2958.00
111911.00,108.00,0.00,2903.00
111921.00,108.00,0.00,2897.00
111931.00,108.00,0.00,2913.00
111941.00,108.00,0.00,2899.00
111951.00,109.00,0.00,2915.00
111961.00,109.00,0.00,2915.00
111971.00,109.00,0.00,2932.00
111981.00,109.00,0.00,2894.00
111991.00,109.00,0.00,2932.00
112001.00,109.00,0.00,2853.00
112011.00,109.00,0.00,2888.00
112021.00,109.00,0.00,2932.00
112031.00,109.00,0.00,2919.00
112041.00,109.00,0.00,2928.00
112051.00,109.00,0.00,2877.00
112061.00,109.00,0.00,2905.00
112071.00,109.00,0.00,2917.00
112081.00,109.00,0.00,2923.00
112091.00,109.00,0.00,2929.00
112101.00,109.00,0.00,2937.00
112111.00,109.00,0.00,2939.00
112121.00,109.00,0.00,2936.00
112131.00,109.00,0.00,2896.00
112141.00,109.00,0.00,2908.00
112151.00,109.00,0.00,2943.00
112161.00,109.00,0.00,2936.00
112171.00,109.00,0.00,2911.00
112181.00,109.00,0.00,2988.00
112191.00,109.00,0.00,2915.00
112201.00,109.00,0.00,2917.00
112211.00,109.00,0.00,2955.00
112221.00,109.00,0.00,2933.00
112231.00,109.00,0.00,2905.00
112241.00,109.00,0.00,2953.00
112251.00,109.00,0.00,2964.00
112261.00,109.00,0.00,2922.00
112271.00,109.00,0.00,2969.00
112281.00,109.00,0.00,2951.00
112291.00,109.00,0.00,2943.00
112301.00,109.00,0.00,2914.00
112311.00,109.00,0.00,2921.00
112321.00,109.00,0.00,2926.00
112331.00,109.00,0.00,2943.00
112341.00,109.00,0.00,2897.00
112351.00,109.00,0.00,2932.00
112361.00,109.00,0.00,2939.00
112371.00,109.00,0.00,2952.00
112381.00,109.00,0.00,2927.00
112391.00,109.00,0.00,2966.00
112401.00,109.00,0.00,2901.00
112411.00,109.00,0.00,2954.00
112421.00,109.00,0.00,2947.00
112431.00,109.00,0.00,2945.00
112441.00,109.00,0.00,2958.00
112451.00,109.00,0.00,2919.00
112461.00,109.00,0.00,2900.00
112471.00,109.00,0.00,2927.00
112481.00,109.00,0.00,2992.00
112491.00,109.00,0.00,2913.00
112501.00,109.00,0.00,2927.00
112511.00,109.00,0.00,2937.00
112521.00,109.00,0.00,2926.00
112531.00,109.00,0.00,2949.00
112541.00,109.00,0.00,2939.00
112551.00,109.00,0.00,2924.00
112561.00,109.00,0.00,2893.00
112571.00,109.00,0.00,2910.00
112581.00,109.00,0.00,2910.00
112591.00,109.00,0.00,2916.00
112601.00,109.00,0.00,2948.00
112611.00,109.00,0.00,2960.00
112621.00,109.00,0.00,2939.00
112631.00,109.00,0.00,2956.00
112641.00,109.00,0.00,2925.00
112651.00,109.00,0.00,2927.00
112661.00,109.00,0.00,2972.00
112671.00,109.00,0.00,2909.00
112681.00,109.00,0.00,2944.00
112691.00,109.00,0.00,2957.00
112701.00,109.00,0.00,2955.00
112711.00,109.00,0.00,2957.00
112721.00,109.00,0.00,2941.00
112731.00,109.00,0.00,2938.00
112741.00,109.00,0.00,2938.00
112751.00,109.00,0.00,2931.00
112761.00,109.00,0.00,2976.00
112771.00,109.00,0.00,2962.00
112781.00,109.00,0.00,2897.00
112791.00,109.00,0.00,2960.00
112801.00,109.00,0.00,2999.00
112811.00,109.00,0.00,2949.00
112821.00,109.00,0.00,2978.00
112831.00,109.00,0.00,2976.00
112841.00,109.00,0.00,2977.00
112851.00,109.00,0.00,2993.00
112861.00,109.00,0.00,2965.00
112871.00,109.00,0.00,2924.00
112881.00,109.00,0.00,2964.00
112891.00,109.00,0.00,2943.00
112901.00,109.00,0.00,2936.00
112911.00,109.00,0.00,2952.00
112921.00,109.00,0.00,2954.00
112931.00,109.00,0.00,2959.00
112941.00,109.00,0.00,2954.00
112951.00,110.00,0.00,2926.00
112961.00,110.00,0.00,2954.00
112971.00,110.00,0.00,2991.00
112981.00,110.00,0.00,3031.00
112991.00,110.00,0.00,2958.00
113001.00,110.00,0.00,2976.00
113011.00,110.00,0.00,2939.00
113021.00,110.00,0.00,2926.00
113031.00,110.00,0.00,2964.00
113041.00,110.00,0.00,2957.00
113051.00,110.00,0.00,2997.00
113061.00,110.00,0.00,2989.00
113071.00,110.00,0.00,3037.00
113081.00,110.00,0.00,2951.00
113091.00,110.00,0.00,2949.00
113101.00,110.00,0.00,2984.00
113111.00,110.00,0.00,2952.00
113121.00,110.00,0.00,2955.00
113131.00,110.00,0.00,2957.00
113141.00,110.00,0.00,2911.00
113151.00,110.00,0.00,2977.00
113161.00,110.00,0.00,2963.00
113171.00,110.00,0.00,2933.00
113181.00,110.00,0.00,2929.00
113191.00,110.00,0.00,2926.00
113201.00,110.00,0.00,2946.00
113211.00,110.00,0.00,2970.00
113221.00,110.00,0.00,2945.00
113231.00,110.00,0.00,2907.00
113241.00,110.00,0.00,2985.00
113251.00,110.00,0.00,2960.00
113261.00,110.00,0.00,2949.00
113271.00,110.00,0.00,2958.00
113281.00,110.00,0.00,2947.00
113291.00,110.00,0.00,2991.00
113301.00,110.00,0.00,2978.00
113311.00,110.00,0.00,2955.00
113321.00,110.00,0.00,2943.00
113331.00,110.00,0.00,2945.00
113341.00,110.00,0.00,2980.00
113351.00,110.00,0.00,2951.00
113361.00,110.00,0.00,2965.00
113371.00,110.00,0.00,2963.00
113381.00,110.00,0.00,2977.00
113391.00,110.00,0.00,2949.00
113401.00,110.00,0.00,2957.00
113411.00,110.00,0.00,2940.00
113421.00,110.00,0.00,2963.00
113431.00,110.00,0.00,2945.00
113441.00,110.00,0.00,2921.00
113451.00,110.00,0.00,2949.00
113461.00,110.00,0.00,2936.00
113471.00,110.00,0.00,2942.00
113481.00,110.00,0.00,2958.00
113491.00,110.00,0.00,2925.00
113501.00,110.00,0.00,2941.00
113511.00,110.00,0.00,3002.00
113521.00,110.00,0.00,2963.00
113531.00,110.00,0.00,2985.00
113541.00,110.00,0.00,2973.00
113551.00,110.00,0.00,2980.00
113561.00,110.00,0.00,2980.00
113571.00,110.00,0.00,2950.00
113581.00,110.00,0.00,2960.00
113591.00,110.00,0.00,2943.00
113601.00,110.00,0.00,2974.00
113611.00,110.00,0.00,2987.00
113621.00,110.00,0.00,2969.00
113631.00,110.00,0.00,2973.00
113641.00,110.00,0.00,2988.00
113651.00,110.00,0.00,2983.00
113661.00,110.00,0.00,2976.00
113671.00,110.00,0.00,2962.00
113681.00,110.00,0.00,2940.00
113691.00,110.00,0.00,2976.00
113701.00,110.00,0.00,2963.00
113711.00,110.00,0.00,2951.00
113721.00,110.00,0.00,2965.00
113731.00,110.00,0.00,2988.00
113741.00,110.00,0.00,2957.00
113751.00,110.00,0.00,2994.00
113761.00,110.00,0.00,2990.00
113771.00,110.00,0.00,2972.00
113781.00,110.00,0.00,2979.00
113791.00,110.00,0.00,2984.00
113801.00,110.00,0.00,2964.00
113811.00,110.00,0.00,2960.00
113821.00,110.00,0.00,2982.00
113831.00,110.00,0.00,2998.00
113841.00,110.00,0.00,2985.00
113851.00,110.00,0.00,2962.00
113861.00,110.00,0.00,2977.00
113871.00,110.00,0.00,2954.00
113881.00,110.00,0.00,2943.00
113891.00,110.00,0.00,2944.00
113901.00,110.00,0.00,2961.00
113911.00,110.00,0.00,2971.00
113921.00,110.00,0.00,3023.00
113931.00,110.00,0.00,2969.00
113941.00,110.00,0.00,2975.00
113951.00,111.00,0.00,2984.00
113961.00,111.00,0.00,2978.00
113971.00,111.00,0.00,2949.00
113981.00,111.00,0.00,3005.00
113991.00,111.00,0.00,3013.00
114001.00,111.00,0.00,2987.00
114011.00,111.00,0.00,2989.00
114021.00,111.00,0.00,2976.00
114031.00,111.00,0.00,2987.00
114041.00,111.00,0.00,3020.00
114051.00,111.00,0.00,2952.00
114061.00,111.00,0.00,2961.00
114071.00,111.00,0.00,3000.00
114081.00,111.00,0.00,2957.00
114091.00,111.00,0.00,2909.00
114101.00,111.00,0.00,2973.00
114111.00,111.00,0.00,3002.00
114121.00,111.00,0.00,2995.00
114131.00,111.00,0.00,3000.00
114141.00,111.00,0.00,2996.00
114151.00,111.00,0.00,3000.00
114161.00,111.00,0.00,2971.00
114171.00,111.00,0.00,2977.00
114181.00,111.00,0.00,3001.00
114191.00,111.00,0.00,2972.00
114201.00,111.00,0.00,2949.00
114211.00,111.00,0.00,3000.00
114221.00,111.00,0.00,3031.00
114231.00,111.00,0.00,2965.00
114241.00,111.00,0.00,2983.00
114251.00,111.00,0.00,2987.00
114261.00,111.00,0.00,2979.00
114271.00,111.00,0.00,2959.00
114281.00,111.00,0.00,2999.00
114291.00,111.00,0.00,2963.00
114301.00,111.00,0.00,2943.00
114311.00,111.00,0.00,2961.00
114321.00,111.00,0.00,2963.00
114331.00,111.00,0.00,2955.00
114341.00,111.00,0.00,2960.00
114351.00,111.00,0.00,2946.00
114361.00,111.00,0.00,2949.00
114371.00,111.00,0.00,3022.00
114381.00,111.00,0.00,2961.00
114391.00,111.00,0.00,2963.00
114401.00,111.00,0.00,2982.00
114411.00,111.00,0.00,2948.00
114421.00,111.00,0.00,2953.00
114431.00,111.00,0.00,2985.00
114441.00,111.00,0.00,2961.00
114451.00,111.00,0.00,3011.00
114461.00,111.00,0.00,2998.00
114471.00,111.00,0.00,2983.00
114481.00,111.00,0.00,2950.00
114491.00,111.00,0.00,2970.00
114501.00,111.00,0.00,2963.00
114511.00,111.00,0.00,2959.00
114521.00,111.00,0.00,2956.00
114531.00,111.00,0.00,2980.00
114541.00,111.00,0.00,2925.00
114551.00,111.00,0.00,3006.00
114561.00,111.00,0.00,2960.00
114571.00,111.00,0.00,2951.00
114581.00,111.00,0.00,2979.00
114591.00,111.00,0.00,2963.00
114601.00,111.00,0.00,2964.00
114611.00,111.00,0.00,3024.00
114621.00,111.00,0.00,2984.00
114631.00,111.00,0.00,3001.00
114641.00,111.00,0.00,2994.00
114651.00,111.00,0.00,2942.00
114661.00,111.00,0.00,3001.00
114671.00,111.00,0.00,2977.00
114681.00,111.00,0.00,2969.00
114691.00,111.00,0.00,2955.00
114701.00,111.00,0.00,2965.00
114711.00,111.00,0.00,2959.00
114721.00,111.00,0.00,2948.00
114731.00,111.00,0.00,2981.00
114741.00,111.00,0.00,2952.00
114751.00,111.00,0.00,2991.00
114761.00,111.00,0.00,3029.00
114771.00,111.00,0.00,2981.00
114781.00,111.00,0.00,3015.00
114791.00,111.00,0.00,2959.00
114801.00,111.00,0.00,2994.00
114811.00,111.00,0.00,2993.00
114821.00,111.00,0.00,2953.00
114831.00,111.00,0.00,2981.00
114841.00,111.00,0.00,2972.00
114851.00,111.00,0.00,2969.00
114861.00,111.00,0.00,2978.00
114871.00,111.00,0.00,2971.00
114881.00,111.00,0.00,2973.00
114891.00,111.00,0.00,2959.00
114901.00,111.00,0.00,2962.00
114911.00,111.00,0.00,2916.00
114921.00,111.00,0.00,2975.00
114931.00,111.00,0.00,3033.00
114941.00,111.00,0.00,2960.00
114951.00,112.00,0.00,2953.00
114961.00,112.00,0.00,2981.00
114971.00,112.00,0.00,2961.00
114981.00,112.00,0.00,2977.00
114991.00,112.00,0.00,2953.00
115001.00,112.00,0.00,2993.00
115011.00,112.00,0.00,3023.00
115021.00,112.00,0.00,3034.00
115031.00,112.00,0.00,2952.00
115041.00,112.00,0.00,3053.00
115051.00,112.00,0.00,3062.00
115061.00,112.00,0.00,3023.00
115071.00,112.00,0.00,2991.00
115081.00,112.00,0.00,2983.00
115091.00,112.00,0.00,2997.00
115101.00,112.00,0.00,3028.00
115111.00,112.00,0.00,2986.00
115121.00,112.00,0.00,2965.00
115131.00,112.00,0.00,3016.00
115141.00,112.00,0.00,2993.00
115151.00,112.00,0.00,3028.00
115161.00,112.00,0.00,3077.00
115171.00,112.00,0.00,2959.00
115181.00,112.00,0.00,2994.00
115191.00,112.00,0.00,3007.00
115201.00,112.00,0.00,2980.00
115211.00,112.00,0.00,2980.00
115221.00,112.00,0.00,2983.00
115231.00,112.00,0.00,2973.00
115241.00,112.00,0.00,3000.00
115251.00,112.00,0.00,3009.00
115261.00,112.00,0.00,3013.00
115271.00,112.00,0.00,3000.00
115281.00,112.00,0.00,2997.00
115291.00,112.00,0.00,3018.00
115301.00,112.00,0.00,3003.00
115311.00,112.00,0.00,2981.00
115321.00,112.00,0.00,2991.00
115331.00,112.00,0.00,2973.00
115341.00,112.00,0.00,2987.00
115351.00,112.00,0.00,3062.00
115361.00,112.00,0.00,2987.00
115371.00,112.00,0.00,2977.00
115381.00,112.00,0.00,2995.00
115391.00,112.00,0.00,2992.00
115401.00,112.00,0.00,3011.00
115411.00,112.00,0.00,2978.00
115421.00,112.00,0.00,2995.00
115431.00,112.00,0.00,2990.00
115441.00,112.00,0.00,2993.00
115451.00,112.00,0.00,3005.00
115461.00,112.00,0.00,2985.00
115471.00,112.00,0.00,2988.00
115481.00,112.00,0.00,3011.00
115491.00,112.00,0.00,3011.00
115501.00,112.00,0.00,2998.00
115511.00,112.00,0.00,2995.00
115521.00,112.00,0.00,2995.00
115531.00,112.00,0.00,3022.00
115541.00,112.00,0.00,2968.00
115551.00,112.00,0.00,2987.00
115561.00,112.00,0.00,3001.00
115571.00,112.00,0.00,3040.00
115581.00,112.00,0.00,3037.00
115591.00,112.00,0.00,3002.00
115601.00,112.00,0.00,3027.00
115611.00,112.00,0.00,3020.00
115621.00,112.00,0.00,2906.00
115631.00,112.00,0.00,2982.00
115641.00,112.00,0.00,2988.00
115651.00,112.00,0.00,2997.00
115661.00,112.00,0.00,2974.00
115671.00,112.00,0.00,2989.00
115681.00,112.00,0.00,3002.00
115691.00,112.00,0.00,3022.00
115701.00,112.00,0.00,3013.00
115711.00,112.00,0.00,3014.00
115721.00,112.00,0.00,2992.00
115731.00,112.00,0.00,2999.00
115741.00,112.00,0.00,2992.00
115751.00,112.00,0.00,3017.00
115761.00,112.00,0.00,3039.00
115771.00,112.00,0.00,2982.00
115781.00,112.00,0.00,2986.00
115791.00,112.00,0.00,3051.00
115801.00,112.00,0.00,3063.00
115811.00,112.00,0.00,2991.00
115821.00,112.00,0.00,2982.00
115831.00,112.00,0.00,3011.00
115841.00,112.00,0.00,2980.00
115851.00,112.00,0.00,2974.00
115861.00,112.00,0.00,2983.00
115871.00,112.00,0.00,2999.00
115881.00,112.00,0.00,2938.00
115891.00,112.00,0.00,2975.00
115901.00,112.00,0.00,2987.00
115911.00,112.00,0.00,2970.00
115921.00,112.00,0.00,3007.00
115931.00,112.00,0.00,2914.00
115941.00,112.00,0.00,2961.00
115951.00,113.00,0.00,2979.00
115961.00,113.00,0.00,3007.00
115971.00,113.00,0.00,3003.00
115981.00,113.00,0.00,3040.00
115991.00,113.00,0.00,3045.00
116001.00,113.00,0.00,2990.00
116011.00,113.00,0.00,3024.00
116021.00,113.00,0.00,2987.00
116031.00,113.00,0.00,3033.00
116041.00,113.00,0.00,2990.00
116051.00,113.00,0.00,3027.00
116061.00,113.00,0.00,2980.00
116071.00,113.00,0.00,3037.00
116081.00,113.00,0.00,3022.00
116091.00,113.00,0.00,2905.00
116101.00,113.00,0.00,2992.00
116111.00,113.00,0.00,3016.00
116121.00,113.00,0.00,3009.00
116131.00,113.00,0.00,3078.00
116141.00,113.00,0.00,3027.00
116151.00,113.00,0.00,3042.00
116161.00,113.00,0.00,3024.00
116171.00,113.00,0.00,3017.00
116181.00,113.00,0.00,3041.00
116191.00,113.00,0.00,2973.00
116201.00,113.00,0.00,3017.00
116211.00,113.00,0.00,2999.00
116221.00,113.00,0.00,2997.00
116231.00,113.00,0.00,2992.00
116241.00,113.00,0.00,3007.00
116251.00,113.00,0.00,3010.00
116261.00,113.00,0.00,3019.00
116271.00,113.00,0.00,3024.00
116281.00,113.00,0.00,3037.00
116291.00,113.00,0.00,3047.00
116301.00,113.00,0.00,3000.00
116311.00,113.00,0.00,3009.00
116321.00,113.00,0.00,3014.00
116331.00,113.00,0.00,3016.00
116341.00,113.00,0.00,3059.00
116351.00,113.00,0.00,2997.00
116361.00,113.00,0.00,3005.00
116371.00,113.00,0.00,3001.00
116381.00,113.00,0.00,3009.00
116391.00,113.00,0.00,3070.00
116401.00,113.00,0.00,3002.00
116411.00,113.00,0.00,3057.00
116421.00,113.00,0.00,2982.00
116431.00,113.00,0.00,3014.00
116441.00,113.00,0.00,3033.00
116451.00,113.00,0.00,3010.00
116461.00,113.00,0.00,3012.00
116471.00,113.00,0.00,3007.00
116481.00,113.00,0.00,3039.00
116491.00,113.00,0.00,3053.00
116501.00,113.00,0.00,2945.00
116511.00,113.00,0.00,2982.00
116521.00,113.00,0.00,2997.00
